Interactive Detail Report,,,,
Project: AUTO_Model2.0,,,Run Date: 2026/5/20 11:23:21,
"Model: Model (Academic, COMMERCIAL USE PROHIBITED)",,,,
Scenario: [Interactive Run],,,,
DistanceTraveled - Total,,,,
Object Name,Data Source,Category,,Value
WB97,Processing,Content,,0
WB98,InputBuffer,Content,,0
WB98,OutputBuffer,Content,,0
WB98,Processing,Content,,0
WB99,InputBuffer,Content,,0
WB99,OutputBuffer,Content,,0
WB99,Processing,Content,,0
NumberInSystem - Average,,,,
Object Name,Data Source,Category,,Value
M_LOT,[Population],Content,,147.97206
MAG,[Population],Content,,1758.51825
Order,[Population],Content,,0.014
SUB_LOT,[Population],Content,,1070.19857
NumberInSystem - Maximum,,,,
Object Name,Data Source,Category,,Value
M_LOT,[Population],Content,,452
MAG,[Population],Content,,2671
Order,[Population],Content,,31
SUB_LOT,[Population],Content,,1845
NumberInSystem - Minimum,,,,
Object Name,Data Source,Category,,Value
M_LOT,[Population],Content,,0
MAG,[Population],Content,,0
Order,[Population],Content,,0
SUB_LOT,[Population],Content,,0
NumberOnLink - Average,,,,
Object Name,Data Source,Category,,Value
Path223,[Travelers],Content,,0.00537
NumberOnLink - Maximum,,,,
Object Name,Data Source,Category,,Value
Path223,[Travelers],Content,,1
NumberOnLink - Minimum,,,,
Object Name,Data Source,Category,,Value
Path223,[Travelers],Content,,0
NumberWaiting - Average,,,,
Object Name,Data Source,Category,,Value
Path223,[Travelers],EntryQueue,,0.00002
NumberWaiting - Maximum,,,,
Object Name,Data Source,Category,,Value
Path223,[Travelers],EntryQueue,,1
NumberWaiting - Minimum,,,,
Object Name,Data Source,Category,,Value
Path223,[Travelers],EntryQueue,,0
ScheduledUtilization - Percent,,,,
Object Name,Data Source,Category,,Value
BG1,[Resource],Capacity,,55.59843
BG10,[Resource],Capacity,,51.65433
BG11,[Resource],Capacity,,52.70201
BG12,[Resource],Capacity,,53.66805
BG13,[Resource],Capacity,,54.82283
BG14,[Resource],Capacity,,51.27856
BG15,[Resource],Capacity,,51.28636
BG16,[Resource],Capacity,,53.18439
BG17,[Resource],Capacity,,52.32087
BG2,[Resource],Capacity,,54.12605
BG3,[Resource],Capacity,,55.00844
BG4,[Resource],Capacity,,53.87151
BG5,[Resource],Capacity,,53.34745
BG6,[Resource],Capacity,,52.68814
BG7,[Resource],Capacity,,53.07238
BG8,[Resource],Capacity,,52.73297
BG9,[Resource],Capacity,,52.66134
Combiner_Sub,[Resource],Capacity,,0
DA1,[Resource],Capacity,,76.48488
DA10,[Resource],Capacity,,68.40428
DA100,[Resource],Capacity,,75.56037
DA101,[Resource],Capacity,,81.0488
DA102,[Resource],Capacity,,68.51042
DA103,[Resource],Capacity,,78.26857
DA104,[Resource],Capacity,,75.90048
DA105,[Resource],Capacity,,68.27823
DA106,[Resource],Capacity,,73.98336
DA107,[Resource],Capacity,,74.16386
DA108,[Resource],Capacity,,66.34228
DA109,[Resource],Capacity,,70.45364
DA11,[Resource],Capacity,,79.37589
DA110,[Resource],Capacity,,65.22321
DA111,[Resource],Capacity,,82.87287
DA112,[Resource],Capacity,,74.49169
DA12,[Resource],Capacity,,74.12956
DA13,[Resource],Capacity,,74.34713
DA14,[Resource],Capacity,,76.38116
DA15,[Resource],Capacity,,64.41729
DA16,[Resource],Capacity,,74.08964
DA17,[Resource],Capacity,,64.4146
DA18,[Resource],Capacity,,74.59866
DA19,[Resource],Capacity,,88.02243
DA2,[Resource],Capacity,,64.95882
DA20,[Resource],Capacity,,66.73004
DA21,[Resource],Capacity,,82.16338
DA22,[Resource],Capacity,,77.68642
DA23,[Resource],Capacity,,75.58424
DA24,[Resource],Capacity,,77.2954
DA25,[Resource],Capacity,,75.05726
DA26,[Resource],Capacity,,82.46223
DA27,[Resource],Capacity,,72.44721
DA28,[Resource],Capacity,,71.44785
DA29,[Resource],Capacity,,79.13986
DA3,[Resource],Capacity,,77.68067
DA30,[Resource],Capacity,,78.14375
DA31,[Resource],Capacity,,84.03933
DA32,[Resource],Capacity,,72.80451
DA33,[Resource],Capacity,,71.85376
DA34,[Resource],Capacity,,74.74249
DA35,[Resource],Capacity,,84.70029
DA36,[Resource],Capacity,,66.79816
DA37,[Resource],Capacity,,86.42428
DA38,[Resource],Capacity,,62.79746
DA39,[Resource],Capacity,,79.47893
DA4,[Resource],Capacity,,74.55793
DA40,[Resource],Capacity,,69.35808
DA41,[Resource],Capacity,,72.6876
DA42,[Resource],Capacity,,76.1679
DA43,[Resource],Capacity,,73.25643
DA44,[Resource],Capacity,,86.98008
DA45,[Resource],Capacity,,72.76503
DA46,[Resource],Capacity,,69.4426
DA47,[Resource],Capacity,,78.83405
DA48,[Resource],Capacity,,66.30213
DA49,[Resource],Capacity,,74.71186
DA5,[Resource],Capacity,,62.58706
DA50,[Resource],Capacity,,70.57627
DA51,[Resource],Capacity,,71.7409
DA52,[Resource],Capacity,,74.33167
DA53,[Resource],Capacity,,85.82104
DA54,[Resource],Capacity,,84.78575
DA55,[Resource],Capacity,,73.94178
DA56,[Resource],Capacity,,71.43973
DA57,[Resource],Capacity,,74.57745
DA58,[Resource],Capacity,,71.32608
DA59,[Resource],Capacity,,68.88587
DA6,[Resource],Capacity,,79.0757
DA60,[Resource],Capacity,,68.32129
DA61,[Resource],Capacity,,82.26204
DA62,[Resource],Capacity,,58.58015
DA63,[Resource],Capacity,,79.88446
DA64,[Resource],Capacity,,68.34684
DA65,[Resource],Capacity,,68.52203
DA66,[Resource],Capacity,,68.39288
DA67,[Resource],Capacity,,83.22094
DA68,[Resource],Capacity,,74.66604
DA69,[Resource],Capacity,,66.65175
DA7,[Resource],Capacity,,79.11807
DA70,[Resource],Capacity,,70.31336
DA71,[Resource],Capacity,,79.11379
DA72,[Resource],Capacity,,58.98282
DA73,[Resource],Capacity,,70.6047
DA74,[Resource],Capacity,,70.30018
DA75,[Resource],Capacity,,67.70258
DA76,[Resource],Capacity,,69.8268
DA77,[Resource],Capacity,,70.73776
DA78,[Resource],Capacity,,75.52219
DA79,[Resource],Capacity,,72.26117
DA8,[Resource],Capacity,,78.31966
DA80,[Resource],Capacity,,73.94674
DA81,[Resource],Capacity,,70.63315
DA82,[Resource],Capacity,,76.72517
DA83,[Resource],Capacity,,72.99784
DA84,[Resource],Capacity,,79.76223
DA85,[Resource],Capacity,,66.38595
DA86,[Resource],Capacity,,69.31931
DA87,[Resource],Capacity,,81.92955
DA88,[Resource],Capacity,,59.43187
DA89,[Resource],Capacity,,77.22037
DA9,[Resource],Capacity,,72.38685
DA90,[Resource],Capacity,,72.37505
DA91,[Resource],Capacity,,78.65698
DA92,[Resource],Capacity,,66.19247
DA93,[Resource],Capacity,,84.56989
DA94,[Resource],Capacity,,66.64447
DA95,[Resource],Capacity,,84.70324
DA96,[Resource],Capacity,,75.70008
DA97,[Resource],Capacity,,77.25128
DA98,[Resource],Capacity,,72.36149
DA99,[Resource],Capacity,,59.45509
DS1,[Resource],Capacity,,64.5535
DS10,[Resource],Capacity,,64.90393
DS11,[Resource],Capacity,,63.40596
DS12,[Resource],Capacity,,61.49251
DS13,[Resource],Capacity,,64.07903
DS14,[Resource],Capacity,,60.97027
DS15,[Resource],Capacity,,61.30934
DS16,[Resource],Capacity,,61.53601
DS17,[Resource],Capacity,,63.75831
DS18,[Resource],Capacity,,66.88826
DS19,[Resource],Capacity,,60.62365
DS2,[Resource],Capacity,,64.00236
DS20,[Resource],Capacity,,59.22665
DS21,[Resource],Capacity,,64.12562
DS22,[Resource],Capacity,,60.53893
DS23,[Resource],Capacity,,67.77437
DS24,[Resource],Capacity,,60.72172
DS25,[Resource],Capacity,,61.13038
DS26,[Resource],Capacity,,59.55557
DS27,[Resource],Capacity,,62.0246
DS28,[Resource],Capacity,,66.40361
DS29,[Resource],Capacity,,66.54076
DS3,[Resource],Capacity,,63.60692
DS30,[Resource],Capacity,,63.91563
DS31,[Resource],Capacity,,62.2279
DS4,[Resource],Capacity,,64.99936
DS5,[Resource],Capacity,,62.5942
DS6,[Resource],Capacity,,62.92792
DS7,[Resource],Capacity,,66.21098
DS8,[Resource],Capacity,,65.62073
DS9,[Resource],Capacity,,64.37774
MOLD1,[Resource],Capacity,,44.74239
MOLD2,[Resource],Capacity,,44.77291
MOLD3,[Resource],Capacity,,42.34189
MOLD4,[Resource],Capacity,,48.12186
MOLD5,[Resource],Capacity,,42.33514
MOLD6,[Resource],Capacity,,44.83475
MOLD7,[Resource],Capacity,,44.67916
Worker_BG,[Population],Capacity,,3.8352
Worker_BG[1],[Resource],Capacity,,4.08678
Worker_BG[2],[Resource],Capacity,,4.08617
Worker_BG[3],[Resource],Capacity,,4.08361
Worker_BG[4],[Resource],Capacity,,4.08579
Worker_BG[5],[Resource],Capacity,,4.06398
Worker_BG[6],[Resource],Capacity,,4.04268
Worker_BG[7],[Resource],Capacity,,4.04481
Worker_BG[8],[Resource],Capacity,,4.04265
Worker_BG[9],[Resource],Capacity,,1.98038
Worker_DA,[Population],Capacity,,30.26657
Worker_DA[1],[Resource],Capacity,,30.59532
Worker_DA[10],[Resource],Capacity,,30.14036
Worker_DA[11],[Resource],Capacity,,30.37981
Worker_DA[12],[Resource],Capacity,,30.11842
Worker_DA[13],[Resource],Capacity,,29.30381
Worker_DA[14],[Resource],Capacity,,31.68127
Worker_DA[15],[Resource],Capacity,,29.60943
Worker_DA[16],[Resource],Capacity,,31.98556
Worker_DA[17],[Resource],Capacity,,30.88271
Worker_DA[18],[Resource],Capacity,,30.53546
Worker_DA[19],[Resource],Capacity,,20.33643
Worker_DA[2],[Resource],Capacity,,31.1189
Worker_DA[3],[Resource],Capacity,,31.22583
Worker_DA[4],[Resource],Capacity,,32.07737
Worker_DA[5],[Resource],Capacity,,29.23177
Worker_DA[6],[Resource],Capacity,,30.4261
Worker_DA[7],[Resource],Capacity,,31.50129
Worker_DA[8],[Resource],Capacity,,32.10678
Worker_DA[9],[Resource],Capacity,,31.80831
Worker_DS,[Population],Capacity,,12.29451
Worker_DS[1],[Resource],Capacity,,13.88625
Worker_DS[2],[Resource],Capacity,,13.71883
Worker_DS[3],[Resource],Capacity,,13.5676
Worker_DS[4],[Resource],Capacity,,13.60439
Worker_DS[5],[Resource],Capacity,,16.82203
Worker_DS[6],[Resource],Capacity,,2.16793
Worker_Mold,[Population],Capacity,,16.94775
Worker_Mold[1],[Resource],Capacity,,25.45926
Worker_Mold[2],[Resource],Capacity,,16.95906
Worker_Mold[3],[Resource],Capacity,,16.95894
Worker_Mold[4],[Resource],Capacity,,8.46341
Worker_Mold[5],[Resource],Capacity,,16.95898
Worker_Mold[6],[Resource],Capacity,,16.91723
Worker_Mold[7],[Resource],Capacity,,16.91733
Worker_Taping,[Population],Capacity,,35.03284
Worker_Taping[1],[Resource],Capacity,,35.06624
Worker_Taping[2],[Resource],Capacity,,34.99944
Worker_WB,[Population],Capacity,,88.17694
Worker_WB[1],[Resource],Capacity,,89.79906
Worker_WB[10],[Resource],Capacity,,89.09374
Worker_WB[11],[Resource],Capacity,,89.3589
Worker_WB[12],[Resource],Capacity,,89.6495
Worker_WB[13],[Resource],Capacity,,89.38955
Worker_WB[14],[Resource],Capacity,,88.45246
Worker_WB[15],[Resource],Capacity,,88.78838
Worker_WB[16],[Resource],Capacity,,88.28609
Worker_WB[17],[Resource],Capacity,,88.46002
Worker_WB[18],[Resource],Capacity,,88.88664
Worker_WB[19],[Resource],Capacity,,88.95564
Worker_WB[2],[Resource],Capacity,,91.50688
Worker_WB[20],[Resource],Capacity,,88.5616
Worker_WB[21],[Resource],Capacity,,88.2158
Worker_WB[22],[Resource],Capacity,,87.36009
Worker_WB[23],[Resource],Capacity,,88.04688
Worker_WB[24],[Resource],Capacity,,64.84608
Worker_WB[3],[Resource],Capacity,,89.5541
Worker_WB[4],[Resource],Capacity,,89.93807
Worker_WB[5],[Resource],Capacity,,89.41197
Worker_WB[6],[Resource],Capacity,,90.15564
Worker_WB[7],[Resource],Capacity,,90.48326
Worker_WB[8],[Resource],Capacity,,89.70499
Worker_WB[9],[Resource],Capacity,,89.34117
Separator_Mag,[Resource],Capacity,,0
Separator_MLot,[Resource],Capacity,,0
Separator_SubLot,[Resource],Capacity,,0
Taping1,[Resource],Capacity,,54.42296
Taping2,[Resource],Capacity,,51.36863
Taping3,[Resource],Capacity,,54.78541
Taping4,[Resource],Capacity,,52.69174
Taping5,[Resource],Capacity,,54.9619
Taping6,[Resource],Capacity,,53.02916
Taping7,[Resource],Capacity,,53.83432
Taping8,[Resource],Capacity,,52.52903
WB1,[Resource],Capacity,,68.88298
WB10,[Resource],Capacity,,71.51369
WB100,[Resource],Capacity,,68.69497
WB101,[Resource],Capacity,,70.79524
WB102,[Resource],Capacity,,69.61893
WB103,[Resource],Capacity,,72.04058
WB104,[Resource],Capacity,,72.03771
WB105,[Resource],Capacity,,72.47512
WB106,[Resource],Capacity,,69.57456
WB107,[Resource],Capacity,,70.98485
WB108,[Resource],Capacity,,68.45776
WB109,[Resource],Capacity,,72.9622
WB11,[Resource],Capacity,,67.70281
WB110,[Resource],Capacity,,70.42906
WB111,[Resource],Capacity,,72.16012
WB112,[Resource],Capacity,,70.11229
WB113,[Resource],Capacity,,70.08175
WB114,[Resource],Capacity,,68.78669
WB115,[Resource],Capacity,,71.64935
WB116,[Resource],Capacity,,69.05593
WB117,[Resource],Capacity,,68.73777
WB118,[Resource],Capacity,,68.75215
WB119,[Resource],Capacity,,72.23404
WB12,[Resource],Capacity,,68.06962
WB120,[Resource],Capacity,,68.15557
WB121,[Resource],Capacity,,69.14199
WB122,[Resource],Capacity,,70.22415
WB123,[Resource],Capacity,,70.38899
WB124,[Resource],Capacity,,72.70293
WB125,[Resource],Capacity,,67.31132
WB126,[Resource],Capacity,,70.5419
WB127,[Resource],Capacity,,70.25716
WB128,[Resource],Capacity,,71.66993
WB129,[Resource],Capacity,,71.60244
WB13,[Resource],Capacity,,71.28725
WB130,[Resource],Capacity,,68.77329
WB131,[Resource],Capacity,,71.35362
WB132,[Resource],Capacity,,70.88511
WB133,[Resource],Capacity,,69.2996
WB134,[Resource],Capacity,,71.00132
WB135,[Resource],Capacity,,70.17453
WB136,[Resource],Capacity,,67.23024
WB137,[Resource],Capacity,,69.39876
WB138,[Resource],Capacity,,68.32613
WB139,[Resource],Capacity,,67.77091
WB14,[Resource],Capacity,,69.46605
WB140,[Resource],Capacity,,69.2598
WB141,[Resource],Capacity,,65.63948
WB142,[Resource],Capacity,,70.47486
WB143,[Resource],Capacity,,68.61328
WB144,[Resource],Capacity,,70.07288
WB145,[Resource],Capacity,,68.2354
WB146,[Resource],Capacity,,70.41201
WB147,[Resource],Capacity,,69.4561
WB148,[Resource],Capacity,,70.23333
WB149,[Resource],Capacity,,68.73615
WB15,[Resource],Capacity,,69.2528
WB150,[Resource],Capacity,,71.18814
WB151,[Resource],Capacity,,67.70232
WB152,[Resource],Capacity,,69.42441
WB153,[Resource],Capacity,,68.27988
WB154,[Resource],Capacity,,71.99755
WB155,[Resource],Capacity,,67.60737
WB156,[Resource],Capacity,,70.00512
WB157,[Resource],Capacity,,74.74995
WB158,[Resource],Capacity,,68.93382
WB159,[Resource],Capacity,,72.21478
WB16,[Resource],Capacity,,70.04618
WB160,[Resource],Capacity,,68.79549
WB161,[Resource],Capacity,,71.29184
WB162,[Resource],Capacity,,69.86775
WB163,[Resource],Capacity,,73.72472
WB164,[Resource],Capacity,,73.41431
WB165,[Resource],Capacity,,70.4998
WB166,[Resource],Capacity,,69.30657
WB167,[Resource],Capacity,,69.12747
WB168,[Resource],Capacity,,71.61003
WB169,[Resource],Capacity,,70.41119
WB17,[Resource],Capacity,,67.44618
WB170,[Resource],Capacity,,67.87795
WB171,[Resource],Capacity,,69.59386
WB172,[Resource],Capacity,,70.66906
WB173,[Resource],Capacity,,72.63954
WB174,[Resource],Capacity,,70.98392
WB175,[Resource],Capacity,,70.21048
WB176,[Resource],Capacity,,72.0253
WB177,[Resource],Capacity,,72.31529
WB178,[Resource],Capacity,,72.25496
WB179,[Resource],Capacity,,70.61701
WB18,[Resource],Capacity,,72.82019
WB180,[Resource],Capacity,,68.27248
WB181,[Resource],Capacity,,71.38893
WB182,[Resource],Capacity,,71.07706
WB183,[Resource],Capacity,,69.61976
WB184,[Resource],Capacity,,70.23042
WB185,[Resource],Capacity,,67.31999
WB186,[Resource],Capacity,,68.69277
WB187,[Resource],Capacity,,71.0623
WB188,[Resource],Capacity,,70.12079
WB189,[Resource],Capacity,,71.54295
WB19,[Resource],Capacity,,73.56909
WB190,[Resource],Capacity,,72.15341
WB191,[Resource],Capacity,,70.55406
WB192,[Resource],Capacity,,67.27025
WB193,[Resource],Capacity,,69.01765
WB194,[Resource],Capacity,,69.43404
WB195,[Resource],Capacity,,68.94389
WB196,[Resource],Capacity,,67.43617
WB197,[Resource],Capacity,,65.99822
WB198,[Resource],Capacity,,69.85317
WB199,[Resource],Capacity,,71.231
WB2,[Resource],Capacity,,68.65281
WB20,[Resource],Capacity,,70.25068
WB200,[Resource],Capacity,,69.88454
WB201,[Resource],Capacity,,70.03935
WB202,[Resource],Capacity,,67.6634
WB203,[Resource],Capacity,,69.7674
WB204,[Resource],Capacity,,69.51416
WB205,[Resource],Capacity,,73.20827
WB206,[Resource],Capacity,,70.92
WB207,[Resource],Capacity,,72.03182
WB208,[Resource],Capacity,,73.96626
WB209,[Resource],Capacity,,70.52464
WB21,[Resource],Capacity,,70.15298
WB210,[Resource],Capacity,,72.33858
WB211,[Resource],Capacity,,65.9816
WB212,[Resource],Capacity,,66.59675
WB213,[Resource],Capacity,,74.76699
WB214,[Resource],Capacity,,67.60974
WB215,[Resource],Capacity,,70.04036
WB216,[Resource],Capacity,,68.11678
WB217,[Resource],Capacity,,70.23302
WB218,[Resource],Capacity,,72.12432
WB219,[Resource],Capacity,,69.0615
WB22,[Resource],Capacity,,67.41074
WB220,[Resource],Capacity,,72.03415
WB221,[Resource],Capacity,,65.21781
WB222,[Resource],Capacity,,68.35607
WB223,[Resource],Capacity,,70.42345
WB224,[Resource],Capacity,,64.8981
WB225,[Resource],Capacity,,66.8739
WB226,[Resource],Capacity,,67.20535
WB227,[Resource],Capacity,,70.08421
WB228,[Resource],Capacity,,68.74587
WB229,[Resource],Capacity,,72.40822
WB23,[Resource],Capacity,,70.55831
WB230,[Resource],Capacity,,70.76723
WB231,[Resource],Capacity,,70.66921
WB232,[Resource],Capacity,,68.7364
WB233,[Resource],Capacity,,68.55365
WB234,[Resource],Capacity,,70.34553
WB235,[Resource],Capacity,,70.88671
WB236,[Resource],Capacity,,71.67748
WB237,[Resource],Capacity,,68.54264
WB238,[Resource],Capacity,,70.87459
WB239,[Resource],Capacity,,67.95266
WB24,[Resource],Capacity,,68.61807
WB240,[Resource],Capacity,,69.34122
WB241,[Resource],Capacity,,70.25687
WB242,[Resource],Capacity,,69.65941
WB243,[Resource],Capacity,,73.56629
WB244,[Resource],Capacity,,68.86824
WB245,[Resource],Capacity,,71.10789
WB246,[Resource],Capacity,,71.01307
WB247,[Resource],Capacity,,72.53408
WB248,[Resource],Capacity,,68.83012
WB249,[Resource],Capacity,,68.15555
WB25,[Resource],Capacity,,70.60601
WB250,[Resource],Capacity,,71.50111
WB251,[Resource],Capacity,,68.33537
WB252,[Resource],Capacity,,69.85249
WB253,[Resource],Capacity,,68.35964
WB254,[Resource],Capacity,,73.94111
WB255,[Resource],Capacity,,69.49708
WB256,[Resource],Capacity,,67.33122
WB257,[Resource],Capacity,,72.12484
WB258,[Resource],Capacity,,66.44454
WB259,[Resource],Capacity,,69.82693
WB26,[Resource],Capacity,,62.85126
WB260,[Resource],Capacity,,69.44473
WB261,[Resource],Capacity,,66.17405
WB262,[Resource],Capacity,,70.58217
WB263,[Resource],Capacity,,66.93916
WB264,[Resource],Capacity,,68.83541
WB265,[Resource],Capacity,,68.9825
WB266,[Resource],Capacity,,68.06938
WB267,[Resource],Capacity,,68.16916
WB268,[Resource],Capacity,,68.73722
WB269,[Resource],Capacity,,66.82781
WB27,[Resource],Capacity,,72.29719
WB270,[Resource],Capacity,,68.50784
WB271,[Resource],Capacity,,70.38474
WB272,[Resource],Capacity,,67.50216
WB273,[Resource],Capacity,,69.56006
WB274,[Resource],Capacity,,67.335
WB275,[Resource],Capacity,,70.02066
WB276,[Resource],Capacity,,69.66165
WB277,[Resource],Capacity,,62.91791
WB278,[Resource],Capacity,,81.22438
WB279,[Resource],Capacity,,74.32912
WB28,[Resource],Capacity,,72.39162
WB280,[Resource],Capacity,,81.32832
WB281,[Resource],Capacity,,79.28246
WB282,[Resource],Capacity,,80.13347
WB283,[Resource],Capacity,,68.79658
WB284,[Resource],Capacity,,80.17556
WB29,[Resource],Capacity,,67.79752
WB3,[Resource],Capacity,,70.31354
WB30,[Resource],Capacity,,73.98696
WB31,[Resource],Capacity,,71.36761
WB32,[Resource],Capacity,,68.54035
WB33,[Resource],Capacity,,69.37297
WB34,[Resource],Capacity,,70.10527
WB35,[Resource],Capacity,,71.31582
WB36,[Resource],Capacity,,72.5205
WB37,[Resource],Capacity,,68.7281
WB38,[Resource],Capacity,,73.05566
WB39,[Resource],Capacity,,63.77277
WB4,[Resource],Capacity,,69.38967
WB40,[Resource],Capacity,,72.44071
WB41,[Resource],Capacity,,70.81442
WB42,[Resource],Capacity,,71.74587
WB43,[Resource],Capacity,,72.52669
WB44,[Resource],Capacity,,66.85141
WB45,[Resource],Capacity,,68.7507
WB46,[Resource],Capacity,,74.77104
WB47,[Resource],Capacity,,69.81546
WB48,[Resource],Capacity,,70.11691
WB49,[Resource],Capacity,,72.04874
WB5,[Resource],Capacity,,69.21067
WB50,[Resource],Capacity,,69.6944
WB51,[Resource],Capacity,,71.06917
WB52,[Resource],Capacity,,66.66772
WB53,[Resource],Capacity,,71.32032
WB54,[Resource],Capacity,,69.90876
WB55,[Resource],Capacity,,72.93371
WB56,[Resource],Capacity,,70.67898
WB57,[Resource],Capacity,,70.78471
WB58,[Resource],Capacity,,67.8694
WB59,[Resource],Capacity,,71.73805
WB6,[Resource],Capacity,,68.05667
WB60,[Resource],Capacity,,69.37523
WB61,[Resource],Capacity,,71.50662
WB62,[Resource],Capacity,,68.592
WB63,[Resource],Capacity,,68.43093
WB64,[Resource],Capacity,,67.45778
WB65,[Resource],Capacity,,71.90098
WB66,[Resource],Capacity,,69.87526
WB67,[Resource],Capacity,,69.70915
WB68,[Resource],Capacity,,66.00435
WB69,[Resource],Capacity,,67.31666
WB7,[Resource],Capacity,,64.97279
WB70,[Resource],Capacity,,68.54676
WB71,[Resource],Capacity,,69.23589
WB72,[Resource],Capacity,,67.17637
WB73,[Resource],Capacity,,67.37742
WB74,[Resource],Capacity,,71.97434
WB75,[Resource],Capacity,,68.71916
WB76,[Resource],Capacity,,73.21793
WB77,[Resource],Capacity,,65.06447
WB78,[Resource],Capacity,,68.07534
WB79,[Resource],Capacity,,65.20695
WB8,[Resource],Capacity,,72.97266
WB80,[Resource],Capacity,,69.94501
WB81,[Resource],Capacity,,70.23604
WB82,[Resource],Capacity,,69.06866
WB83,[Resource],Capacity,,69.81471
WB84,[Resource],Capacity,,66.46143
WB85,[Resource],Capacity,,69.18654
WB86,[Resource],Capacity,,71.86651
WB87,[Resource],Capacity,,73.21863
WB88,[Resource],Capacity,,69.86334
WB89,[Resource],Capacity,,73.0461
WB9,[Resource],Capacity,,69.79595
WB90,[Resource],Capacity,,71.01776
WB91,[Resource],Capacity,,72.09959
WB92,[Resource],Capacity,,71.64737
WB93,[Resource],Capacity,,69.11004
WB94,[Resource],Capacity,,68.89958
WB95,[Resource],Capacity,,69.2174
WB96,[Resource],Capacity,,68.86554
WB97,[Resource],Capacity,,70.18554
WB98,[Resource],Capacity,,69.72925
WB99,[Resource],Capacity,,70.4654
TimeBusy - Average,,,,
Object Name,Data Source,Category,,Value
Worker_BG[1],[Resource],ResourceState,,0.03674
Worker_BG[2],[Resource],ResourceState,,0.03553
Worker_BG[3],[Resource],ResourceState,,0.03551
Worker_BG[4],[Resource],ResourceState,,0.03605
Worker_BG[5],[Resource],ResourceState,,0.03639
Worker_BG[6],[Resource],ResourceState,,0.03567
Worker_BG[7],[Resource],ResourceState,,0.03517
Worker_BG[8],[Resource],ResourceState,,0.03648
Worker_BG[9],[Resource],ResourceState,,0.04951
Worker_DA[1],[Resource],ResourceState,,0.08269
Worker_DA[10],[Resource],ResourceState,,0.08137
Worker_DA[11],[Resource],ResourceState,,0.08137
Worker_DA[12],[Resource],ResourceState,,0.08271
Worker_DA[13],[Resource],ResourceState,,0.08121
Worker_DA[14],[Resource],ResourceState,,0.08477
Worker_DA[15],[Resource],ResourceState,,0.08048
Worker_DA[16],[Resource],ResourceState,,0.08335
Worker_DA[17],[Resource],ResourceState,,0.08291
Worker_DA[18],[Resource],ResourceState,,0.08375
Worker_DA[19],[Resource],ResourceState,,0.07043
Worker_DA[2],[Resource],ResourceState,,0.08335
Worker_DA[3],[Resource],ResourceState,,0.08478
Worker_DA[4],[Resource],ResourceState,,0.08243
Worker_DA[5],[Resource],ResourceState,,0.08092
Worker_DA[6],[Resource],ResourceState,,0.07827
Worker_DA[7],[Resource],ResourceState,,0.08209
Worker_DA[8],[Resource],ResourceState,,0.08376
Worker_DA[9],[Resource],ResourceState,,0.08147
Worker_DS[1],[Resource],ResourceState,,0.07406
Worker_DS[2],[Resource],ResourceState,,0.07189
Worker_DS[3],[Resource],ResourceState,,0.07285
Worker_DS[4],[Resource],ResourceState,,0.07256
Worker_DS[5],[Resource],ResourceState,,0.07341
Worker_DS[6],[Resource],ResourceState,,0.05101
Worker_Mold[1],[Resource],ResourceState,,0.05842
Worker_Mold[2],[Resource],ResourceState,,0.05463
Worker_Mold[3],[Resource],ResourceState,,0.05427
Worker_Mold[4],[Resource],ResourceState,,0.05235
Worker_Mold[5],[Resource],ResourceState,,0.05463
Worker_Mold[6],[Resource],ResourceState,,0.05406
Worker_Mold[7],[Resource],ResourceState,,0.05435
Worker_Taping[1],[Resource],ResourceState,,0.29529
Worker_Taping[2],[Resource],ResourceState,,0.26087
Worker_WB[1],[Resource],ResourceState,,0.87966
Worker_WB[10],[Resource],ResourceState,,1.00387
Worker_WB[11],[Resource],ResourceState,,1.0164
Worker_WB[12],[Resource],ResourceState,,1.08666
Worker_WB[13],[Resource],ResourceState,,1.13511
Worker_WB[14],[Resource],ResourceState,,0.96057
Worker_WB[15],[Resource],ResourceState,,0.98199
Worker_WB[16],[Resource],ResourceState,,1.02361
Worker_WB[17],[Resource],ResourceState,,1.01581
Worker_WB[18],[Resource],ResourceState,,0.96967
Worker_WB[19],[Resource],ResourceState,,1.16029
Worker_WB[2],[Resource],ResourceState,,1.17442
Worker_WB[20],[Resource],ResourceState,,1.05745
Worker_WB[21],[Resource],ResourceState,,0.88957
Worker_WB[22],[Resource],ResourceState,,0.85577
Worker_WB[23],[Resource],ResourceState,,0.97379
Worker_WB[24],[Resource],ResourceState,,0.24129
Worker_WB[3],[Resource],ResourceState,,0.99046
Worker_WB[4],[Resource],ResourceState,,0.95934
Worker_WB[5],[Resource],ResourceState,,0.92495
Worker_WB[6],[Resource],ResourceState,,1.20879
Worker_WB[7],[Resource],ResourceState,,1.24805
Worker_WB[8],[Resource],ResourceState,,1.04511
Worker_WB[9],[Resource],ResourceState,,1.15279
TimeBusy - Occurrences,,,,
Object Name,Data Source,Category,,Value
Worker_BG[1],[Resource],ResourceState,,267
Worker_BG[2],[Resource],ResourceState,,276
Worker_BG[3],[Resource],ResourceState,,276
Worker_BG[4],[Resource],ResourceState,,272
Worker_BG[5],[Resource],ResourceState,,268
Worker_BG[6],[Resource],ResourceState,,272
Worker_BG[7],[Resource],ResourceState,,276
Worker_BG[8],[Resource],ResourceState,,266
